99140;  -572.853549
99150;  -572.611182
99160;  -569.299490
99170;  -570.388588
99180;  -571.481339
99190;  -571.503295
99200;  -569.670775
99210;  -571.588874
99220;  -570.008930
99230;  -571.839941
99240;  -560.110036
99250;  -558.081785
99260;  -564.225693
99270;  -562.195118
99280;  -562.670921
99290;  -564.089370
99300;  -569.866804
99310;  -561.845806
99320;  -562.896042
99330;  -562.406573
99340;  -563.175119
99350;  -566.684819
99360;  -563.889311
99370;  -565.297365
99380;  -565.540405
99390;  -563.657798
99400;  -567.127610
99410;  -567.404699
99420;  -568.134750
99430;  -567.403514
99440;  -570.847868
99450;  -566.122640
99460;  -569.376674
99470;  -568.884157
99480;  -568.597254
99490;  -560.976067
99500;  -561.100008
99510;  -560.427913
99520;  -562.308694
99530;  -565.689382
99540;  -565.936774
99550;  -565.660084
99560;  -565.560509
99570;  -562.940761
99580;  -562.906743
99590;  -565.079971
99600;  -568.467508
99610;  -570.004477
99620;  -571.858852
99630;  -571.436987
99640;  -567.568922
99650;  -561.271329
99660;  -562.287146
99670;  -562.980696
99680;  -564.239196
99690;  -562.563864
99700;  -564.071764
99710;  -566.440370
99720;  -559.946477
99730;  -557.267039
99740;  -557.777351
99750;  -559.383637
99760;  -561.124445
99770;  -563.113301
99780;  -561.641242
99790;  -563.554367
99800;  -562.871200
99810;  -571.779240
99820;  -570.720387
99830;  -569.818806
99840;  -570.650209
99850;  -570.087691
99860;  -562.681977
99870;  -565.133992
99880;  -563.328032
99890;  -561.653607
99900;  -565.394264
99910;  -565.990809
99920;  -567.473927
99930;  -567.243629
99940;  -570.962567
99950;  -573.982076
99960;  -567.924318
99970;  -567.737694
99980;  -568.983024
99990;  -565.862698
100000;  -567.498410
100010;  -569.022877
100020;  -566.314159
100030;  -568.132378
100040;  -568.792871
100050;  -569.218869
100060;  -566.216547
100070;  -570.203170
100080;  -567.417801
100090;  -565.625741
100100;  -564.776161
100110;  -565.682280
100120;  -560.602882
100130;  -553.615917
100140;  -559.915528
100150;  -558.914100
100160;  -556.611756
100170;  -554.154745
100180;  -553.424864
100190;  -554.831646
100200;  -552.255357
100210;  -551.504481
100220;  -549.471241
100230;  -546.915639
100240;  -545.586097
100250;  -545.683786
100260;  -545.213256
100270;  -548.381443
100280;  -551.761298
100290;  -547.395952
100300;  -551.043311
100310;  -554.026132
100320;  -553.645561
100330;  -552.915177
100340;  -557.002159
100350;  -554.750567
100360;  -553.667282
100370;  -557.307328
100380;  -557.148612
100390;  -559.749348
100400;  -558.148781
100410;  -563.370515
100420;  -564.255471
100430;  -559.294055
100440;  -558.825376
100450;  -557.630066
100460;  -557.719440
100470;  -555.819760
100480;  -553.679574
100490;  -546.246131
100500;  -544.283576
100510;  -537.481762
100520;  -543.056070
100530;  -541.485668
100540;  -547.421671
100550;  -544.422288
100560;  -538.394749
100570;  -541.937311
100580;  -543.520922
100590;  -542.512057
100600;  -535.599273
100610;  -538.642835
100620;  -538.371327
100630;  -538.183090
100640;  -540.727402
100650;  -537.869511
100660;  -542.301269
100670;  -541.608613
100680;  -539.962076
100690;  -539.951771
100700;  -538.969750
100710;  -542.163254
100720;  -547.225599
100730;  -545.857058
100740;  -545.730532
100750;  -543.084669
100760;  -539.684149
100770;  -538.789484
100780;  -541.142542
100790;  -540.046219
100800;  -539.635567
100810;  -535.270197
100820;  -528.924438
100830;  -529.500873
100840;  -528.473033
100850;  -532.797123
100860;  -532.384940
100870;  -534.370845
100880;  -537.183961
100890;  -536.113569
100900;  -530.904066
100910;  -533.455468
100920;  -533.629742
100930;  -531.163462
100940;  -532.910256
100950;  -532.946527
100960;  -533.925762
100970;  -534.236931
100980;  -530.308376
100990;  -532.253400
101000;  -536.260219
101010;  -538.462204
101020;  -536.489702
101030;  -536.948309
101040;  -538.273694
101050;  -538.596064
101060;  -536.294532
101070;  -535.185716
101080;  -537.565411
101090;  -537.076178
101100;  -551.543125
101110;  -549.278500
101120;  -547.713546
101130;  -548.696068
101140;  -552.684003
101150;  -552.236257
101160;  -553.078285
101170;  -550.997791
101180;  -547.673169
101190;  -549.081462
101200;  -545.375057
101210;  -551.098683
101220;  -558.408930
101230;  -562.441294
101240;  -567.597704
101250;  -571.657311
101260;  -576.557923
101270;  -574.731796
101280;  -573.708947
101290;  -577.977278
101300;  -576.515713
101310;  -579.936204
101320;  -580.663976
101330;  -578.464134
101340;  -579.265906
101350;  -576.605270
101360;  -574.106284
101370;  -575.001417
101380;  -576.597302
101390;  -574.276680
101400;  -576.749045
101410;  -574.085273
101420;  -573.758243
101430;  -573.784234
101440;  -574.984332
101450;  -574.836167
101460;  -572.084464
101470;  -571.699520
101480;  -571.295577
101490;  -571.145836
101500;  -568.655491
101510;  -573.400052
101520;  -573.240330
101530;  -571.715050
101540;  -573.161867
101550;  -570.315177
101560;  -566.959369
101570;  -564.808372
101580;  -571.917055
101590;  -572.764210
101600;  -573.102849
101610;  -576.704178
101620;  -577.052134
101630;  -575.500480
101640;  -576.619436
101650;  -576.172189
101660;  -576.805637
101670;  -576.285249
101680;  -575.818887
101690;  -575.504507
101700;  -577.194050
101710;  -578.707842
101720;  -576.853013
101730;  -568.333079
101740;  -569.040786
101750;  -566.018233
101760;  -563.356527
101770;  -562.515845
101780;  -562.274081
101790;  -563.645823
101800;  -558.248175
101810;  -561.527778
101820;  -561.200518
101830;  -554.762570
101840;  -557.969284
101850;  -557.857169
101860;  -555.778458
101870;  -555.797889
101880;  -555.205353
101890;  -557.345559
101900;  -558.415006
101910;  -554.642776
101920;  -554.452249
101930;  -553.606909
101940;  -558.937391
101950;  -561.584669
101960;  -554.555576
101970;  -554.094784
101980;  -546.778001
101990;  -551.034785
102000;  -541.816912
102010;  -543.188501
102020;  -541.952987
102030;  -540.611797
102040;  -542.936974
102050;  -542.074668
102060;  -543.048897
102070;  -542.749018
102080;  -544.257028
102090;  -542.368457
102100;  -545.413986
102110;  -545.841772
102120;  -550.464988
102130;  -553.246804
102140;  -555.370358
102150;  -554.373653
102160;  -556.230082
102170;  -547.048054
102180;  -549.388823
102190;  -558.833460
102200;  -561.069270
102210;  -567.066795
102220;  -568.098351
102230;  -569.757904
102240;  -575.362712
102250;  -573.510423
102260;  -574.342170
102270;  -574.798126
102280;  -574.176044
102290;  -575.724867
102300;  -579.741493
102310;  -578.320982
102320;  -580.487821
102330;  -574.593692
102340;  -574.620749
102350;  -569.533711
102360;  -569.357560
102370;  -570.964879
102380;  -564.149775
102390;  -565.007053
102400;  -559.566504
102410;  -557.286445
102420;  -557.604029
102430;  -554.743814
102440;  -555.426937
102450;  -554.473749
102460;  -553.963240
102470;  -544.161716
102480;  -542.168424
102490;  -550.732199
102500;  -554.776253
102510;  -555.418435
102520;  -557.112903
102530;  -558.327122
102540;  -565.407101
102550;  -565.643783
102560;  -569.087202
102570;  -567.916675
102580;  -567.835827
102590;  -570.816313
102600;  -566.966527
102610;  -564.448497
102620;  -568.141986
102630;  -563.866650
102640;  -563.297376
102650;  -565.473849
102660;  -565.695550
102670;  -563.397207
102680;  -567.898736
102690;  -567.450838
102700;  -565.866201
102710;  -564.470574
102720;  -566.847295
102730;  -567.057435
102740;  -568.351935
102750;  -570.276796
102760;  -565.313060
102770;  -565.094968
102780;  -564.067933
102790;  -559.016091
102800;  -559.358176
102810;  -555.503783
102820;  -554.573949
102830;  -552.211822
102840;  -555.307873
102850;  -554.403999
102860;  -552.864678
102870;  -552.545389
102880;  -551.076859
102890;  -548.953999
102900;  -547.929912
102910;  -548.684658
102920;  -546.868055
102930;  -550.402130
102940;  -557.320572
102950;  -554.856823
102960;  -563.630150
102970;  -564.548520
102980;  -566.251261
102990;  -566.705628
103000;  -566.624547
103010;  -565.563339
103020;  -565.509726
103030;  -567.557911
103040;  -570.591094
103050;  -572.178284
103060;  -571.429995
103070;  -576.245239
103080;  -572.923818
103090;  -571.991534
103100;  -567.939973
103110;  -577.821730
103120;  -579.799570
103130;  -579.106211
103140;  -580.071911
103150;  -574.342636
103160;  -570.513048
103170;  -570.121193
103180;  -570.128433
103190;  -576.963769
103200;  -572.447689
103210;  -575.224599
103220;  -578.047925
103230;  -574.286429
103240;  -573.958078
103250;  -569.822924
103260;  -568.632856
103270;  -567.655185
103280;  -569.657092
103290;  -571.032711
103300;  -569.952994
103310;  -570.070113
103320;  -568.066286
103330;  -566.201335
103340;  -565.727168
103350;  -566.697455
103360;  -566.895381
103370;  -564.359690
103380;  -565.694398
103390;  -565.069933
103400;  -564.022668
103410;  -564.470460
103420;  -567.871577
103430;  -559.417367
103440;  -559.368035
103450;  -560.091034
103460;  -560.925052
103470;  -562.809917
103480;  -548.304628
103490;  -559.207430
103500;  -559.887886
103510;  -555.762974
103520;  -555.259839
103530;  -553.526738
103540;  -558.078154
103550;  -557.460590
103560;  -559.253690
103570;  -558.582580
103580;  -564.277518
103590;  -563.236403
103600;  -562.828471
103610;  -561.897013
103620;  -558.129597
103630;  -555.228437
103640;  -554.320289
103650;  -551.950081
103660;  -547.144531
103670;  -549.404896
103680;  -552.770751
103690;  -553.744686
103700;  -549.417414
103710;  -551.445832
103720;  -551.970103
103730;  -552.624827
103740;  -530.161207
103750;  -532.137732
103760;  -534.744641
103770;  -538.263851
103780;  -539.145858
103790;  -540.940731
103800;  -544.300210
103810;  -545.301364
103820;  -548.199089
103830;  -554.044496
103840;  -554.584500
103850;  -555.402948
103860;  -555.257995
103870;  -555.810511
103880;  -554.473017
103890;  -563.487322
103900;  -564.146501
103910;  -571.266943
103920;  -565.762312
103930;  -564.786077
103940;  -564.339248
103950;  -557.311657
103960;  -562.029665
103970;  -563.299528
103980;  -567.305088
103990;  -569.212903
104000;  -572.349664
104010;  -572.417881
104020;  -580.185248
104030;  -579.851684
104040;  -578.083400
104050;  -578.267950
104060;  -574.837498
104070;  -574.914085
104080;  -573.739540
104090;  -570.274289
104100;  -573.078542
104110;  -571.200290
104120;  -568.951563
104130;  -569.435914
104140;  -568.266674
104150;  -568.229585
104160;  -567.971472
104170;  -568.990307
104180;  -569.866159
104190;  -572.644559
104200;  -571.002587
104210;  -569.819263
104220;  -568.133282
104230;  -572.254299
104240;  -574.111453
104250;  -573.320256
104260;  -569.955270
104270;  -571.700990
104280;  -576.574151
104290;  -577.546420
104300;  -578.883333
104310;  -577.529839
104320;  -578.509943
104330;  -576.518336
104340;  -579.740726
104350;  -580.410500
104360;  -584.754500
104370;  -587.320510
104380;  -584.737967
104390;  -582.355836
104400;  -579.642997
104410;  -579.531958
104420;  -577.883036
104430;  -580.236753
104440;  -582.597742
104450;  -585.964540
104460;  -589.286774
104470;  -587.213658
104480;  -589.082662
104490;  -589.850977
104500;  -586.988689
104510;  -588.672913
104520;  -582.662746
104530;  -582.594789
104540;  -585.957955
104550;  -585.442907
104560;  -589.108851
104570;  -588.145395
104580;  -586.920315
104590;  -582.409781
104600;  -580.663762
104610;  -584.774416
104620;  -581.347923
104630;  -579.602065
104640;  -577.384148
104650;  -577.928763
104660;  -574.902831
104670;  -578.687041
104680;  -579.549700
104690;  -575.291939
104700;  -575.221421
104710;  -576.190726
104720;  -578.455518
104730;  -574.753278
104740;  -579.158508
104750;  -581.349649
104760;  -583.827600
104770;  -582.332746
104780;  -586.230753
104790;  -587.647853
104800;  -587.648300
104810;  -587.277804
104820;  -585.946997
104830;  -582.507903
104840;  -580.126311
104850;  -583.014904
104860;  -583.073280
104870;  -581.900991
104880;  -578.359015
104890;  -580.466189
104900;  -577.478939
104910;  -574.718033
104920;  -579.319587
104930;  -586.911058
104940;  -587.132650
104950;  -587.000745
104960;  -583.723788
104970;  -584.259985
104980;  -584.242256
104990;  -588.384887
105000;  -588.719668
105010;  -591.086233
105020;  -583.449092
105030;  -581.799056
105040;  -581.656925
105050;  -584.110437
105060;  -585.261085
105070;  -588.438587
105080;  -592.738960
105090;  -591.184326
105100;  -588.717101
105110;  -593.543389
105120;  -594.926269
105130;  -593.496197
105140;  -591.213834
105150;  -589.184988
105160;  -587.827455
105170;  -586.137049
105180;  -581.070778
105190;  -582.221767
105200;  -582.119646
105210;  -575.826897
105220;  -574.588479
105230;  -575.176349
105240;  -573.282979
105250;  -567.949804
105260;  -567.380646
105270;  -566.043652
105280;  -565.490558
105290;  -563.982481
105300;  -562.949038
105310;  -559.323076
105320;  -558.766497
105330;  -554.490688
105340;  -554.926295
105350;  -550.517671
105360;  -552.242295
105370;  -552.572879
105380;  -553.175681
105390;  -554.604810
105400;  -554.426517
105410;  -551.360675
105420;  -552.272695
105430;  -553.543294
105440;  -551.990321
105450;  -550.620606
105460;  -553.973861
105470;  -561.013376
105480;  -560.153687
105490;  -558.182511
105500;  -553.481939
105510;  -554.349221
105520;  -554.972919
105530;  -555.172216
105540;  -557.562107
105550;  -556.767387
105560;  -557.950054
105570;  -559.672655
105580;  -558.044853
105590;  -566.405276
105600;  -560.279747
105610;  -557.727020
105620;  -556.949072
105630;  -554.780708
105640;  -555.867028
105650;  -557.263318
105660;  -560.180196
105670;  -558.758660
105680;  -562.591539
105690;  -562.173951
105700;  -552.636213
105710;  -550.245427
105720;  -551.403512
105730;  -551.009003
105740;  -548.424700
105750;  -554.388260
105760;  -554.377824
105770;  -552.144923
105780;  -551.767955
105790;  -543.280363
105800;  -544.025751
105810;  -544.936023
105820;  -549.624720
105830;  -548.276006
105840;  -546.641765
105850;  -553.304047
105860;  -554.522014
105870;  -551.974016
105880;  -547.531490
105890;  -542.890155
105900;  -541.898987
105910;  -542.242693
105920;  -539.006725
105930;  -539.750059
105940;  -535.144155
105950;  -534.720386
105960;  -535.074348
105970;  -535.867509
105980;  -529.116103
105990;  -540.217946
106000;  -537.130580
106010;  -536.392837
106020;  -542.258220
106030;  -545.265068
106040;  -546.467432
106050;  -545.790397
106060;  -545.891386
106070;  -545.062128
106080;  -544.032657
106090;  -547.594096
106100;  -549.563020
106110;  -555.140073
106120;  -556.904774
106130;  -554.216688
106140;  -553.828266
106150;  -557.669178
106160;  -558.183232
106170;  -561.897214
106180;  -561.360533
106190;  -564.196682
106200;  -562.665915
106210;  -561.868898
106220;  -556.803141
106230;  -561.888023
106240;  -562.972126
106250;  -557.422227
106260;  -551.642055
106270;  -552.923263
106280;  -555.094629
106290;  -555.550865
106300;  -557.740885
106310;  -558.021786
106320;  -553.919843
106330;  -555.737661
106340;  -553.984198
106350;  -551.841084
106360;  -549.025405
106370;  -551.514830
106380;  -553.940354
106390;  -555.802623
106400;  -559.375352
106410;  -562.868801
106420;  -563.529054
106430;  -560.958568
106440;  -557.600773
106450;  -555.371046
106460;  -552.957619
106470;  -550.643071
106480;  -555.935418
106490;  -555.774024
106500;  -562.204342
106510;  -556.661270
106520;  -554.150652
106530;  -553.246791
106540;  -552.733501
106550;  -553.458868
106560;  -555.712182
106570;  -558.735912
106580;  -561.388783
106590;  -561.090839
106600;  -563.485157
106610;  -563.113712
106620;  -559.484867
106630;  -567.933658
106640;  -573.458026
106650;  -575.213655
106660;  -582.127910
106670;  -584.911394
106680;  -583.144665
106690;  -584.352424
106700;  -585.161518
106710;  -583.783760
106720;  -582.958321
106730;  -580.777928
106740;  -576.745189
106750;  -576.681265
106760;  -575.835380
106770;  -577.842107
106780;  -577.091921
106790;  -573.876355
106800;  -576.444154
106810;  -575.079589
106820;  -576.398976
106830;  -577.154653
106840;  -575.609468
106850;  -572.151140
106860;  -567.513439
106870;  -565.273506
106880;  -564.722750
106890;  -564.914869
106900;  -565.937527
106910;  -569.945831
106920;  -569.046574
106930;  -564.004775
106940;  -563.930590
106950;  -561.130025
106960;  -558.374957
106970;  -557.384901
106980;  -556.597268
106990;  -559.710865
107000;  -557.121183
107010;  -553.684247
107020;  -553.853055
107030;  -554.020547
107040;  -557.120489
107050;  -557.190828
107060;  -557.987837
107070;  -556.989367
107080;  -562.692434
107090;  -558.887620
107100;  -561.978997
107110;  -566.115052
107120;  -565.666996
107130;  -568.035982
107140;  -572.590107
107150;  -573.965427
107160;  -574.480362
107170;  -573.657598
107180;  -574.298371
107190;  -571.178363
107200;  -575.947469
107210;  -575.389003
107220;  -575.381968
107230;  -573.508029
107240;  -575.452971
107250;  -576.277982
107260;  -576.355152
107270;  -575.301658
107280;  -571.742866
107290;  -568.956389
107300;  -572.567912
107310;  -571.239254
107320;  -572.244723
107330;  -573.363287
107340;  -574.270628
107350;  -578.646070
107360;  -583.933718
107370;  -584.138859
107380;  -585.784694
107390;  -584.995530
107400;  -583.141141
107410;  -576.825840
107420;  -580.316085
107430;  -579.803414
107440;  -579.957981
107450;  -580.764674
107460;  -580.721138
107470;  -581.193368
107480;  -579.372080
107490;  -575.993420
107500;  -576.616132
107510;  -579.466075
107520;  -579.002831
107530;  -581.738525
107540;  -581.436149
107550;  -580.861425
107560;  -581.116972
107570;  -586.681315
107580;  -581.481662
107590;  -588.036252
107600;  -582.052212
107610;  -581.721372
107620;  -585.390938
107630;  -585.142896
107640;  -583.943421
107650;  -586.120204
107660;  -594.607435
107670;  -597.660518
107680;  -596.514589
107690;  -594.489639
107700;  -594.820913
107710;  -591.937599
107720;  -589.384268
107730;  -589.603746
107740;  -585.223852
107750;  -581.078885
107760;  -580.390910
107770;  -579.943820
107780;  -578.622648
107790;  -582.458327
107800;  -586.252954
107810;  -585.954604
107820;  -586.049001
107830;  -587.577436
107840;  -587.815949
107850;  -589.148424
107860;  -586.539917
107870;  -586.523429
107880;  -589.674613
107890;  -588.577691
107900;  -591.420683
107910;  -593.188986
107920;  -593.275037
107930;  -592.836932
107940;  -593.357673
107950;  -594.065242
107960;  -594.235404
107970;  -590.433610
107980;  -590.302060
107990;  -590.099824
108000;  -585.480105
108010;  -587.924509
108020;  -589.149503
108030;  -588.803582
108040;  -584.620143
108050;  -575.803424
108060;  -573.726474
108070;  -575.904243
108080;  -578.392458
108090;  -579.649720
108100;  -580.997505
108110;  -580.690141
108120;  -580.485010
108130;  -578.377694
108140;  -577.819709
108150;  -577.942037
108160;  -577.101830
108170;  -576.607981
108180;  -578.036733
108190;  -581.147047
108200;  -582.349085
108210;  -583.213858
108220;  -582.043838
108230;  -585.589616
108240;  -580.546712
108250;  -581.945711
108260;  -577.860409
108270;  -578.464582
108280;  -576.157205
108290;  -576.543907
108300;  -573.976773
108310;  -573.339149
108320;  -571.135630
108330;  -570.165850
108340;  -565.986541
108350;  -564.846041
108360;  -568.064254
108370;  -565.187099
108380;  -566.119148
108390;  -566.502203
108400;  -560.350236
108410;  -562.808576
108420;  -558.904878
108430;  -558.363220
108440;  -561.908704
108450;  -565.263777
108460;  -567.049038
108470;  -571.398610
108480;  -574.819186
108490;  -574.866577
108500;  -574.457393
108510;  -578.422910
108520;  -578.626465
108530;  -576.103747
108540;  -575.981755
108550;  -577.694610
108560;  -573.522403
108570;  -571.084047
108580;  -576.179270
108590;  -576.498821
108600;  -575.186561
108610;  -575.697419
108620;  -571.898554
108630;  -568.967176
108640;  -568.968639
108650;  -570.154861
108660;  -568.075879
108670;  -568.590040
108680;  -573.248629
108690;  -573.807822
108700;  -573.652462
108710;  -580.146937
108720;  -576.995574
108730;  -579.532068
108740;  -574.541341
108750;  -573.873714
108760;  -573.822322
108770;  -573.492779
108780;  -575.443833
108790;  -573.243922
108800;  -573.572866
108810;  -576.577656
108820;  -576.347295
108830;  -572.286943
108840;  -571.271919
108850;  -575.689220
108860;  -581.770196
108870;  -583.044405
108880;  -583.107625
108890;  -583.926547
108900;  -583.006600
108910;  -581.962868
108920;  -578.827197
108930;  -577.947940
108940;  -576.662872
108950;  -572.893431
108960;  -569.382427
108970;  -565.466849
108980;  -569.456581
108990;  -569.921795
109000;  -575.112590
109010;  -572.940951
109020;  -570.110085
109030;  -568.169734
109040;  -562.648763
109050;  -566.941960
109060;  -569.385609
109070;  -567.950345
109080;  -568.341829
109090;  -564.778750
109100;  -564.479595
109110;  -563.980652
109120;  -562.269150
109130;  -563.101589
109140;  -560.160476
109150;  -564.353828
109160;  -561.026180
109170;  -567.250351
109180;  -569.146184
109190;  -565.480607
109200;  -567.405558
109210;  -570.664139
109220;  -570.745015
109230;  -565.389385
109240;  -561.917531
109250;  -562.733791
109260;  -564.226093
109270;  -564.486413
109280;  -561.513012
109290;  -563.817331
109300;  -567.305061
109310;  -563.973519
109320;  -564.272649
109330;  -564.089219
109340;  -570.354402
109350;  -564.336689
109360;  -565.166889
109370;  -568.207315
109380;  -568.588944
109390;  -570.994808
109400;  -570.590445
109410;  -576.117189
109420;  -572.578548
109430;  -575.434924
109440;  -579.144043
109450;  -579.286526
109460;  -579.921279
109470;  -577.207589
109480;  -571.755167
109490;  -572.050423
109500;  -577.281699
109510;  -573.641980
109520;  -576.205068
109530;  -574.522684
109540;  -571.632281
109550;  -571.468830
109560;  -574.076576
109570;  -578.476152
109580;  -576.800117
109590;  -572.372420
109600;  -572.068548
109610;  -571.881820
109620;  -572.617182
109630;  -567.627772
109640;  -569.369387
109650;  -573.596640
109660;  -573.126194
109670;  -578.775829
109680;  -578.323703
109690;  -577.512488
109700;  -578.346858
109710;  -580.047645
109720;  -580.791018
109730;  -582.312049
109740;  -576.247977
109750;  -573.058638
109760;  -569.560698
109770;  -569.165255
109780;  -578.675053
109790;  -578.230726
109800;  -573.594615
109810;  -571.676266
109820;  -572.610172
109830;  -570.662170
109840;  -569.299148
109850;  -565.156099
109860;  -561.187362
109870;  -563.563714
109880;  -564.674399
109890;  -566.272957
109900;  -567.107697
109910;  -566.325566
109920;  -564.827248
109930;  -565.326557
109940;  -565.159006
109950;  -560.615214
109960;  -561.922735
109970;  -566.589002
109980;  -567.842245
109990;  -569.414487
110000;  -568.919976
110010;  -569.574995
110020;  -570.087242
110030;  -569.643825
110040;  -569.441083
110050;  -570.462737
110060;  -565.663486
110070;  -563.640975
110080;  -565.837173
110090;  -563.402037
110100;  -566.380701
110110;  -564.859715
110120;  -571.951312
110130;  -569.820198
110140;  -568.716742
110150;  -574.015124
110160;  -575.449646
110170;  -563.347171
110180;  -565.249553
110190;  -568.562239
110200;  -562.592910
110210;  -563.114098
110220;  -563.549868
110230;  -560.843555
110240;  -557.700548
110250;  -552.898348
110260;  -550.470436
110270;  -551.147467
110280;  -553.369459
110290;  -550.724527
110300;  -559.575564
110310;  -557.858818
110320;  -559.875563
110330;  -557.713139
110340;  -556.003079
110350;  -556.729592
110360;  -557.195228
110370;  -558.006812
110380;  -559.305298
110390;  -561.813215
110400;  -564.998737
110410;  -565.188229
110420;  -563.232226
110430;  -562.770142
110440;  -571.356668
110450;  -568.907400
110460;  -567.214077
110470;  -564.429862
110480;  -564.033082
110490;  -566.914546
110500;  -563.495247
110510;  -567.059185
110520;  -569.342910
110530;  -569.962207
110540;  -570.162742
110550;  -566.504709
110560;  -566.871571
110570;  -570.741954
110580;  -571.765628
110590;  -570.041818
110600;  -570.296337
110610;  -572.332156
110620;  -568.614997
110630;  -565.751700
110640;  -565.952001
110650;  -574.839948
110660;  -575.346185
110670;  -575.289129
110680;  -574.801098
110690;  -580.631936
110700;  -584.693724
110710;  -584.674894
110720;  -589.449194
110730;  -588.521523
110740;  -590.275822
110750;  -586.954666
110760;  -586.946531
110770;  -588.977366
110780;  -589.409373
110790;  -589.123447
110800;  -587.251548
110810;  -585.625162
110820;  -585.690298
110830;  -578.914290
110840;  -578.960836
110850;  -576.888052
110860;  -575.628933
110870;  -573.015756
110880;  -574.846270
110890;  -576.058691
110900;  -576.920609
110910;  -571.138546
110920;  -580.474865
110930;  -579.089743
110940;  -581.105825
110950;  -581.014638
110960;  -579.025410
110970;  -575.698876
110980;  -573.548942
110990;  -572.286854
111000;  -569.566935
111010;  -569.471445
111020;  -564.456142
111030;  -570.138094
111040;  -562.754359
111050;  -562.282529
111060;  -566.544611
111070;  -563.309577
111080;  -562.134160
111090;  -562.329608
111100;  -561.549870
111110;  -560.502730
111120;  -558.579021
111130;  -558.236835
111140;  -557.645201
111150;  -561.492286
111160;  -564.854667
111170;  -562.551647
111180;  -562.303774
111190;  -563.288199
111200;  -563.505233
111210;  -569.372159
111220;  -570.628072
111230;  -572.113479
111240;  -574.362740
111250;  -575.082629
111260;  -573.011614
111270;  -573.376530
111280;  -572.614869
111290;  -571.980916
111300;  -567.451850
111310;  -569.815574
111320;  -566.141542
111330;  -564.582151
111340;  -562.846373
111350;  -563.868661
111360;  -566.610823
111370;  -568.497191
111380;  -566.140185
111390;  -566.303294
111400;  -571.709035
111410;  -578.763425
111420;  -577.898388
111430;  -580.041560
111440;  -580.571971
111450;  -581.032277
111460;  -580.641458
111470;  -581.115643
111480;  -576.989875
111490;  -577.110550
111500;  -579.251476
111510;  -570.817007
111520;  -574.430150
111530;  -573.678374
111540;  -572.374331
111550;  -573.067344
111560;  -570.071386
111570;  -576.098107
111580;  -582.909849
111590;  -583.276745
111600;  -583.534961
111610;  -583.615353
111620;  -580.822799
111630;  -579.493087
111640;  -576.796009
111650;  -577.049167
111660;  -576.248805
111670;  -576.974112
111680;  -575.510286
111690;  -574.579615
111700;  -569.087736
111710;  -571.669587
111720;  -562.124184
111730;  -557.900368
111740;  -551.126503
111750;  -551.762582
111760;  -549.990330
111770;  -545.437359
111780;  -545.456446
111790;  -549.071746
111800;  -553.510506
111810;  -555.612176
111820;  -555.828913
111830;  -555.351045
111840;  -558.212495
111850;  -565.831896
111860;  -568.222007
111870;  -561.272136
111880;  -559.621954
111890;  -561.922495
111900;  -562.755811
111910;  -562.796778
111920;  -559.349716
111930;  -565.885074
111940;  -565.671688
111950;  -567.120877
111960;  -567.675294
111970;  -564.423770
111980;  -562.430727
111990;  -569.051338
112000;  -568.982162
112010;  -571.660337
112020;  -576.135555
112030;  -571.656664
112040;  -573.589909
112050;  -567.140425
112060;  -566.260751
112070;  -568.510539
112080;  -568.455529
112090;  -571.425128
112100;  -574.176765
112110;  -574.748338
112120;  -573.692091
112130;  -569.363240
112140;  -565.338280
112150;  -566.805294
112160;  -565.304169
112170;  -565.751401
112180;  -563.521727
112190;  -559.728503
112200;  -554.509618
112210;  -551.483425
112220;  -548.886528
112230;  -548.823281
112240;  -549.821543
112250;  -550.303511
112260;  -552.531957
112270;  -556.550812
112280;  -551.598593
112290;  -552.730919
112300;  -551.373809
112310;  -555.415435
112320;  -563.104818
112330;  -566.697364
112340;  -568.916879
112350;  -568.984054
112360;  -563.917294
112370;  -565.887505
112380;  -572.055891
112390;  -575.930825
112400;  -579.645321
112410;  -581.580096
112420;  -577.628379
112430;  -574.028076
112440;  -570.346850
112450;  -573.078768
112460;  -569.497702
112470;  -573.742485
112480;  -573.732117
112490;  -574.735942
112500;  -575.643231
112510;  -575.889604
112520;  -578.229142
112530;  -585.288720
112540;  -586.512182
112550;  -587.085815
112560;  -581.121331
112570;  -580.970523
112580;  -582.120126
112590;  -579.212028
112600;  -581.064306
112610;  -578.903401
112620;  -575.544583
112630;  -575.937659
112640;  -573.933570
112650;  -571.184825
112660;  -571.211714
112670;  -570.483527
112680;  -567.942917
112690;  -565.851577
112700;  -570.655710
112710;  -569.493925
112720;  -566.381580
112730;  -566.593643
112740;  -566.071797
112750;  -564.196400
112760;  -563.365655
112770;  -565.965345
112780;  -566.423286
112790;  -562.970391
112800;  -560.956351
112810;  -558.719613
112820;  -558.603162
112830;  -558.020391
112840;  -560.861169
112850;  -561.749570
112860;  -564.406993
112870;  -571.872087
112880;  -575.909032
112890;  -571.894407
112900;  -569.790147
112910;  -570.058878
112920;  -570.340156
112930;  -573.906725
112940;  -575.142045
112950;  -575.209772
112960;  -574.850798
112970;  -574.537750
112980;  -575.258243
112990;  -569.182920
113000;  -567.119677
113010;  -566.186424
113020;  -566.588876
113030;  -564.084581
113040;  -562.949017
113050;  -560.627991
113060;  -563.130051
113070;  -562.239453
113080;  -561.160032
113090;  -567.272613
113100;  -568.849897
113110;  -566.484052
113120;  -568.435895
113130;  -573.116104
