284180;  -890.284212
284190;  -888.533515
284200;  -888.348807
284210;  -900.978338
284220;  -900.530560
284230;  -903.684438
284240;  -903.066799
284250;  -903.815339
284260;  -903.919082
284270;  -909.550531
284280;  -909.550531
284290;  -909.550531
284300;  -914.607215
284310;  -915.730233
284320;  -915.730233
284330;  -911.716269
284340;  -913.959537
284350;  -917.554880
284360;  -917.696796
284370;  -918.354136
284380;  -918.839497
284390;  -921.574743
284400;  -920.783591
284410;  -922.613239
284420;  -921.137111
284430;  -921.095147
284440;  -920.928872
284450;  -921.390087
284460;  -920.528868
284470;  -916.638826
284480;  -921.429043
284490;  -920.983328
284500;  -924.054755
284510;  -923.317347
284520;  -922.279347
284530;  -918.084728
284540;  -917.407126
284550;  -919.924595
284560;  -920.214151
284570;  -918.574302
284580;  -915.771386
284590;  -915.771386
284600;  -915.030619
284610;  -916.996777
284620;  -915.695300
284630;  -913.464935
284640;  -911.128958
284650;  -910.360366
284660;  -910.337825
284670;  -911.358279
284680;  -913.942917
284690;  -913.430429
284700;  -913.430429
284710;  -910.669400
284720;  -908.542840
284730;  -908.660250
284740;  -908.660250
284750;  -910.258882
284760;  -912.912534
284770;  -911.510625
284780;  -911.436072
284790;  -912.102071
284800;  -912.425010
284810;  -910.143205
284820;  -913.216942
284830;  -913.461073
284840;  -917.079835
284850;  -916.627935
284860;  -918.266875
284870;  -918.354802
284880;  -917.767437
284890;  -912.038668
284900;  -911.529596
284910;  -911.529596
284920;  -907.834256
284930;  -909.128967
284940;  -913.647699
284950;  -914.100778
284960;  -915.403779
284970;  -917.628222
284980;  -910.704580
284990;  -908.458531
285000;  -911.041953
285010;  -912.089963
285020;  -909.598269
285030;  -907.378327
285040;  -907.378327
285050;  -912.331262
285060;  -909.239871
285070;  -911.149474
285080;  -910.545508
285090;  -910.086191
285100;  -909.970526
285110;  -905.973060
285120;  -899.478987
285130;  -903.484757
285140;  -903.484757
285150;  -902.728526
285160;  -902.044634
285170;  -902.756630
285180;  -903.888632
285190;  -895.926399
285200;  -898.906406
285210;  -898.331748
285220;  -900.589986
285230;  -903.948486
285240;  -906.444344
285250;  -901.024571
285260;  -902.230545
285270;  -906.475443
285280;  -906.475443
285290;  -906.475443
285300;  -907.614357
285310;  -907.614357
285320;  -904.956323
285330;  -905.417507
285340;  -906.902898
285350;  -907.169214
285360;  -910.169102
285370;  -909.659036
285380;  -913.026053
285390;  -914.612078
285400;  -910.969599
285410;  -911.236425
285420;  -912.332953
285430;  -912.665299
285440;  -913.580031
285450;  -913.252353
285460;  -913.252353
285470;  -911.920947
285480;  -906.375567
285490;  -907.002478
285500;  -908.671815
285510;  -908.671815
285520;  -906.881848
285530;  -909.805436
285540;  -908.711670
285550;  -908.030643
285560;  -909.233991
285570;  -907.358225
285580;  -905.828331
285590;  -903.124990
285600;  -902.386778
285610;  -903.257519
285620;  -905.612071
285630;  -906.437024
285640;  -908.973531
285650;  -908.038918
285660;  -907.808667
285670;  -907.130950
285680;  -911.908569
285690;  -911.908569
285700;  -915.391656
285710;  -915.802717
285720;  -919.019184
285730;  -916.500748
285740;  -910.389087
285750;  -906.660393
285760;  -907.132344
285770;  -907.488859
285780;  -902.985205
285790;  -908.078184
285800;  -906.947815
285810;  -908.634207
285820;  -908.634207
285830;  -909.117345
285840;  -912.711079
285850;  -909.785160
285860;  -909.515916
285870;  -912.484277
285880;  -914.078159
285890;  -906.545364
285900;  -906.788999
285910;  -906.001666
285920;  -906.043886
285930;  -911.755956
285940;  -913.383965
285950;  -910.086031
285960;  -908.140589
285970;  -916.818247
285980;  -917.602603
285990;  -917.582418
286000;  -919.955420
286010;  -923.363959
286020;  -921.533625
286030;  -920.754723
286040;  -922.556166
286050;  -925.525298
286060;  -925.525298
286070;  -926.504309
286080;  -926.504309
286090;  -924.836686
286100;  -924.836686
286110;  -923.610922
286120;  -922.248713
286130;  -921.569717
286140;  -921.082670
286150;  -919.320252
286160;  -919.525826
286170;  -919.525826
286180;  -919.413124
286190;  -921.206756
286200;  -921.206756
286210;  -921.206756
286220;  -918.891823
286230;  -923.599649
286240;  -929.581428
286250;  -926.842544
286260;  -926.842544
286270;  -928.718247
286280;  -923.406975
286290;  -922.124808
286300;  -919.408255
286310;  -916.355145
286320;  -913.945298
286330;  -913.945298
286340;  -915.839678
286350;  -919.355524
286360;  -915.926325
286370;  -915.201774
286380;  -915.665171
286390;  -910.808281
286400;  -906.322378
286410;  -899.431670
286420;  -899.743281
286430;  -900.385317
286440;  -899.344344
286450;  -898.141234
286460;  -898.442196
286470;  -899.482781
286480;  -899.132403
286490;  -896.307237
286500;  -896.325673
286510;  -896.325673
286520;  -889.982168
286530;  -892.852323
286540;  -895.017439
286550;  -895.401880
286560;  -890.052567
286570;  -889.828499
286580;  -890.092619
286590;  -890.639031
286600;  -893.068434
286610;  -892.555471
286620;  -891.353604
286630;  -893.716381
286640;  -895.125438
286650;  -893.319968
286660;  -893.392900
286670;  -894.523368
286680;  -893.703421
286690;  -894.434789
286700;  -896.817902
286710;  -896.444540
286720;  -895.854848
286730;  -898.281525
286740;  -901.691012
286750;  -901.699070
286760;  -901.699070
286770;  -900.919676
286780;  -900.105976
286790;  -906.746203
286800;  -910.135866
286810;  -909.480170
286820;  -908.189477
286830;  -904.282535
286840;  -899.810343
286850;  -899.810343
286860;  -901.902867
286870;  -903.390754
286880;  -904.717059
286890;  -900.787427
286900;  -901.589543
286910;  -901.447417
286920;  -904.128001
286930;  -914.363040
286940;  -917.184491
286950;  -920.708789
286960;  -921.078423
286970;  -920.398966
286980;  -917.848617
286990;  -917.972941
287000;  -916.250184
287010;  -914.189475
287020;  -915.793599
287030;  -915.793599
287040;  -915.646849
287050;  -915.895005
287060;  -923.576610
287070;  -926.607108
287080;  -926.620744
287090;  -927.087278
287100;  -922.489919
287110;  -921.790410
287120;  -920.038755
287130;  -919.487597
287140;  -920.715568
287150;  -923.273101
287160;  -922.467778
287170;  -918.407806
287180;  -908.640784
287190;  -908.471041
287200;  -902.648544
287210;  -897.942838
287220;  -897.064297
287230;  -897.077921
287240;  -900.170549
287250;  -900.825985
287260;  -902.173651
287270;  -907.064615
287280;  -908.319306
287290;  -906.715192
287300;  -907.047996
287310;  -905.869443
287320;  -907.246692
287330;  -907.303855
287340;  -904.385383
287350;  -906.936859
287360;  -906.936859
287370;  -907.063368
287380;  -903.175887
287390;  -904.154659
287400;  -908.414894
287410;  -906.968068
287420;  -901.252046
287430;  -901.252046
287440;  -901.252046
287450;  -902.170060
287460;  -902.170060
287470;  -906.061953
287480;  -900.648139
287490;  -899.555114
287500;  -893.083998
287510;  -901.393094
287520;  -901.721621
287530;  -905.130081
287540;  -905.889490
287550;  -904.356010
287560;  -904.059029
287570;  -905.125438
287580;  -905.125438
287590;  -906.849917
287600;  -906.849917
287610;  -902.413313
287620;  -899.610097
287630;  -901.178466
287640;  -904.180582
287650;  -903.669954
287660;  -903.851122
287670;  -908.586589
287680;  -908.194040
287690;  -906.929007
287700;  -906.797144
287710;  -905.122905
287720;  -900.140104
287730;  -902.303724
287740;  -902.393963
287750;  -904.278110
287760;  -893.347768
287770;  -893.347768
287780;  -895.930621
287790;  -895.930621
287800;  -902.037805
287810;  -901.883101
287820;  -905.765626
287830;  -905.518332
287840;  -903.170694
287850;  -903.549956
287860;  -903.549956
287870;  -902.647692
287880;  -902.915996
287890;  -911.773776
287900;  -912.080317
287910;  -914.225004
287920;  -911.900797
287930;  -917.660672
287940;  -918.957609
287950;  -922.809226
287960;  -923.538514
287970;  -925.606284
287980;  -927.619140
287990;  -927.619140
288000;  -928.249659
288010;  -924.754608
288020;  -922.831179
288030;  -927.588170
288040;  -927.588170
288050;  -930.658723
288060;  -929.656931
288070;  -929.656931
288080;  -929.656931
288090;  -930.127073
288100;  -930.127073
288110;  -930.495310
288120;  -923.803838
288130;  -922.854694
288140;  -920.360287
288150;  -920.099097
288160;  -916.497272
288170;  -918.815412
288180;  -918.815412
288190;  -919.419393
288200;  -920.030123
288210;  -919.269205
288220;  -917.567601
288230;  -918.840495
288240;  -919.609793
288250;  -919.731276
288260;  -920.755859
288270;  -921.767046
288280;  -924.253601
288290;  -924.253601
288300;  -926.752663
288310;  -927.417139
288320;  -929.220234
288330;  -930.254167
288340;  -928.558315
288350;  -929.048411
288360;  -930.565567
288370;  -930.702517
288380;  -933.905668
288390;  -932.589688
288400;  -932.589688
288410;  -932.122750
288420;  -935.055755
288430;  -935.055755
288440;  -935.055755
288450;  -935.475176
288460;  -939.795885
288470;  -940.298781
288480;  -942.078719
288490;  -943.307448
288500;  -943.254301
288510;  -937.555651
288520;  -932.187040
288530;  -932.933662
288540;  -932.933662
288550;  -932.693316
288560;  -932.693316
288570;  -934.959775
288580;  -931.082595
288590;  -934.413712
288600;  -934.433272
288610;  -934.583872
288620;  -934.583872
288630;  -933.423092
288640;  -932.504843
288650;  -931.945602
288660;  -933.566268
288670;  -934.232515
288680;  -929.311152
288690;  -926.790412
288700;  -925.181279
288710;  -920.080720
288720;  -920.080720
288730;  -918.586695
288740;  -918.568989
288750;  -917.315957
288760;  -918.105741
288770;  -918.111063
288780;  -918.182249
288790;  -918.182249
288800;  -917.704089
288810;  -913.189682
288820;  -912.487170
288830;  -915.306403
288840;  -914.421371
288850;  -914.421371
288860;  -916.189580
288870;  -914.216411
288880;  -910.529286
288890;  -907.848767
288900;  -912.504712
288910;  -911.947350
288920;  -913.971699
288930;  -915.663142
288940;  -920.035718
288950;  -919.913381
288960;  -914.852025
288970;  -915.996178
288980;  -916.538329
288990;  -914.564358
289000;  -913.613618
289010;  -913.742292
289020;  -913.742292
289030;  -915.791463
289040;  -914.824448
289050;  -914.080938
289060;  -914.080938
289070;  -914.811925
289080;  -913.050752
289090;  -913.050752
289100;  -911.870892
289110;  -910.258867
289120;  -910.610725
289130;  -908.632088
289140;  -907.335899
289150;  -898.453831
289160;  -896.036110
289170;  -893.474343
289180;  -895.251918
289190;  -894.724853
289200;  -897.418799
289210;  -896.598099
289220;  -892.308917
289230;  -891.825155
289240;  -892.260287
289250;  -892.260287
289260;  -892.260287
289270;  -895.400484
289280;  -894.851516
289290;  -892.187998
289300;  -892.123797
289310;  -891.852405
289320;  -891.218686
289330;  -890.865943
289340;  -891.296659
289350;  -890.599085
289360;  -884.168309
289370;  -879.785738
289380;  -879.984515
289390;  -883.556296
289400;  -883.247179
289410;  -883.459393
289420;  -877.927298
289430;  -877.400052
289440;  -876.724579
289450;  -878.861064
289460;  -880.756516
289470;  -881.764296
289480;  -881.403953
289490;  -872.750591
289500;  -864.798543
289510;  -864.484448
289520;  -863.583562
289530;  -861.700507
289540;  -861.910327
289550;  -861.910327
289560;  -861.910327
289570;  -861.907378
289580;  -864.796316
289590;  -862.078652
289600;  -862.005287
289610;  -862.634193
289620;  -861.793807
289630;  -857.707795
289640;  -860.568350
289650;  -860.271806
289660;  -862.707706
289670;  -862.196029
289680;  -861.200931
289690;  -864.076199
289700;  -876.303382
289710;  -876.303382
289720;  -877.606249
289730;  -873.665551
289740;  -880.888454
289750;  -876.952935
289760;  -875.535806
289770;  -876.298254
289780;  -875.562118
289790;  -876.061866
289800;  -874.909049
289810;  -877.568589
289820;  -878.892110
289830;  -878.892110
289840;  -880.994589
289850;  -880.994589
289860;  -880.994589
289870;  -882.045500
289880;  -888.016448
289890;  -890.270209
289900;  -895.448811
289910;  -895.448811
289920;  -895.448811
289930;  -895.448811
289940;  -893.988553
289950;  -892.622943
289960;  -892.622943
289970;  -892.423738
289980;  -892.423738
289990;  -896.623101
290000;  -896.623101
290010;  -896.623101
290020;  -899.370594
290030;  -902.984126
290040;  -905.584100
290050;  -905.063770
290060;  -906.886012
290070;  -907.936932
290080;  -908.352888
290090;  -908.352888
290100;  -910.043068
290110;  -907.081989
290120;  -906.217684
290130;  -906.217684
290140;  -908.868761
290150;  -904.983785
290160;  -904.024837
290170;  -903.601615
290180;  -901.970584
290190;  -900.807463
290200;  -905.436372
290210;  -903.263325
290220;  -903.263325
290230;  -902.654110
290240;  -901.052667
290250;  -901.052667
290260;  -904.774684
290270;  -904.774684
290280;  -904.759858
290290;  -905.176061
290300;  -905.719989
290310;  -904.445382
290320;  -905.050919
290330;  -906.483779
290340;  -906.483779
290350;  -914.324861
290360;  -917.133077
290370;  -917.108159
290380;  -915.447768
290390;  -915.447768
290400;  -916.179710
290410;  -916.179710
290420;  -913.642811
290430;  -913.542313
290440;  -914.062698
290450;  -912.077950
290460;  -906.327298
290470;  -906.327298
290480;  -904.829194
290490;  -905.152423
290500;  -907.245896
290510;  -907.544748
290520;  -909.783324
290530;  -910.149508
290540;  -910.519128
290550;  -909.690639
290560;  -906.283865
290570;  -906.283865
290580;  -902.938676
290590;  -899.618686
290600;  -900.134026
290610;  -900.134026
290620;  -900.051545
290630;  -902.347028
290640;  -903.954308
290650;  -911.726355
290660;  -911.221309
290670;  -909.822649
290680;  -900.926120
290690;  -898.341020
290700;  -900.497847
290710;  -899.026456
290720;  -899.026456
290730;  -895.271387
290740;  -896.371372
290750;  -896.002300
290760;  -894.184428
290770;  -894.184428
290780;  -895.537786
290790;  -897.292878
290800;  -899.025360
290810;  -897.300644
290820;  -897.300644
290830;  -889.941221
290840;  -886.434224
290850;  -886.434224
290860;  -898.233784
290870;  -902.226756
290880;  -893.386161
290890;  -901.084755
290900;  -891.475610
290910;  -892.863316
290920;  -887.162015
290930;  -887.215843
290940;  -883.978790
290950;  -887.848992
290960;  -888.824848
290970;  -890.632765
290980;  -894.885926
290990;  -893.937667
291000;  -891.604986
291010;  -896.869865
291020;  -901.791725
291030;  -903.085036
291040;  -903.150734
291050;  -904.927271
291060;  -908.831965
291070;  -910.981345
291080;  -916.253884
291090;  -916.454209
291100;  -919.666980
291110;  -918.185624
291120;  -920.562389
291130;  -921.404484
291140;  -923.151958
291150;  -922.464301
291160;  -921.568029
291170;  -915.298951
291180;  -917.600309
291190;  -927.746625
291200;  -929.071888
291210;  -924.243046
291220;  -924.243046
291230;  -924.243046
291240;  -924.811641
291250;  -922.973413
291260;  -922.201693
291270;  -923.279519
291280;  -926.666836
291290;  -926.412183
291300;  -926.169769
291310;  -927.727533
291320;  -923.363306
291330;  -922.530532
291340;  -926.189332
291350;  -922.182791
291360;  -922.182791
291370;  -919.309609
291380;  -919.309609
291390;  -918.242624
291400;  -918.242624
291410;  -921.172567
291420;  -920.898634
291430;  -920.409143
291440;  -926.549082
291450;  -927.863990
291460;  -925.383026
291470;  -929.294966
291480;  -926.909922
291490;  -928.482870
291500;  -928.864621
291510;  -928.864621
291520;  -928.956509
291530;  -929.133115
291540;  -928.765396
291550;  -927.388460
291560;  -924.583402
291570;  -923.983765
291580;  -923.412323
291590;  -926.714652
291600;  -924.311861
291610;  -925.848904
291620;  -925.944633
291630;  -921.966793
291640;  -921.361627
291650;  -918.690871
291660;  -924.504185
291670;  -924.504185
291680;  -926.734081
291690;  -925.634831
291700;  -926.342428
291710;  -926.588480
291720;  -926.075745
291730;  -922.619921
291740;  -921.820481
291750;  -921.820481
291760;  -917.441817
291770;  -922.081727
291780;  -919.850962
291790;  -918.064945
291800;  -921.613344
291810;  -920.026695
291820;  -919.649667
291830;  -919.649667
291840;  -918.430570
291850;  -919.204514
291860;  -915.950230
291870;  -911.415070
291880;  -907.211448
291890;  -911.589973
291900;  -910.950325
291910;  -912.196584
291920;  -909.602981
291930;  -910.164534
291940;  -910.164534
291950;  -907.096966
291960;  -903.044566
291970;  -901.849910
291980;  -907.640935
291990;  -912.363326
292000;  -911.992004
292010;  -915.351714
292020;  -915.469842
292030;  -915.469842
292040;  -918.721314
292050;  -918.446913
292060;  -918.446913
292070;  -919.186555
292080;  -919.186555
292090;  -919.436347
292100;  -916.678927
292110;  -914.424391
292120;  -909.984975
292130;  -909.984975
292140;  -910.157156
292150;  -909.739720
292160;  -909.739720
292170;  -911.295494
292180;  -906.995255
292190;  -908.819021
292200;  -905.241629
292210;  -902.055495
292220;  -901.919880
292230;  -901.491923
292240;  -899.721329
292250;  -900.754513
292260;  -901.304158
292270;  -898.850824
292280;  -895.912889
292290;  -892.673637
292300;  -892.673637
292310;  -894.033039
292320;  -896.129570
292330;  -897.200865
292340;  -900.881581
292350;  -899.107121
292360;  -899.340482
292370;  -894.384156
292380;  -891.756963
292390;  -892.062738
292400;  -890.812223
292410;  -892.338536
292420;  -894.347187
292430;  -896.116869
292440;  -893.871666
292450;  -889.891561
292460;  -891.153371
292470;  -890.907773
292480;  -885.077018
292490;  -883.643806
292500;  -882.479934
292510;  -885.664521
292520;  -885.664521
292530;  -886.499808
292540;  -887.487377
292550;  -887.487377
292560;  -894.407632
292570;  -897.162905
292580;  -897.162905
292590;  -897.162905
292600;  -896.500286
292610;  -896.394736
292620;  -896.173061
292630;  -895.323034
292640;  -892.548694
292650;  -894.499386
292660;  -896.398501
292670;  -897.924838
292680;  -897.924838
292690;  -897.164527
292700;  -896.860750
292710;  -894.422103
292720;  -890.077186
292730;  -890.077186
292740;  -890.546943
292750;  -890.760399
292760;  -890.760399
292770;  -888.863826
292780;  -887.459756
292790;  -876.920462
292800;  -875.034258
292810;  -874.992836
292820;  -875.174409
292830;  -875.641217
292840;  -875.641217
292850;  -873.277919
292860;  -872.509127
292870;  -873.197629
292880;  -873.569966
292890;  -869.629676
292900;  -873.433712
292910;  -869.769441
292920;  -863.460165
292930;  -864.599969
292940;  -862.545736
292950;  -855.588752
292960;  -859.689449
292970;  -858.634047
292980;  -858.634047
292990;  -859.732386
293000;  -862.330406
293010;  -862.342156
293020;  -862.861408
293030;  -862.727616
293040;  -864.135254
293050;  -863.224994
293060;  -863.705021
293070;  -864.242793
293080;  -866.418015
293090;  -868.653244
293100;  -874.024955
293110;  -878.543635
293120;  -882.998014
293130;  -881.956814
293140;  -880.758809
293150;  -877.477994
293160;  -872.213195
293170;  -871.425597
293180;  -871.844834
293190;  -874.820532
293200;  -874.820532
293210;  -872.661030
293220;  -873.624732
293230;  -876.096533
293240;  -873.808540
293250;  -873.808540
293260;  -876.027315
293270;  -876.682236
293280;  -876.682236
293290;  -877.276850
293300;  -869.438139
293310;  -870.497428
293320;  -869.834567
293330;  -871.338925
293340;  -869.888259
293350;  -869.146061
293360;  -867.567496
293370;  -868.869503
293380;  -866.130393
293390;  -864.686583
293400;  -863.043844
293410;  -863.585632
293420;  -863.296430
293430;  -864.249210
293440;  -865.346796
293450;  -861.456156
293460;  -861.456156
293470;  -861.092498
293480;  -861.092498
293490;  -863.195262
293500;  -863.195262
293510;  -869.685445
293520;  -874.627301
293530;  -873.083587
293540;  -873.083587
293550;  -872.058537
293560;  -873.268806
293570;  -872.655219
293580;  -873.154449
293590;  -874.836774
293600;  -877.514836
293610;  -878.775191
293620;  -879.192860
293630;  -879.374771
293640;  -879.374771
293650;  -879.374771
293660;  -877.713466
293670;  -876.393730
293680;  -875.299822
293690;  -876.298280
293700;  -874.126437
293710;  -875.325418
293720;  -875.610445
293730;  -875.798821
293740;  -875.648737
293750;  -875.648737
293760;  -876.516316
293770;  -875.769976
293780;  -872.351274
293790;  -871.244834
293800;  -868.554677
293810;  -867.816433
293820;  -872.558650
293830;  -871.816589
293840;  -871.816589
293850;  -871.160314
293860;  -870.066207
293870;  -865.768448
293880;  -868.947542
293890;  -868.947542
293900;  -875.307373
293910;  -875.837989
293920;  -875.314870
293930;  -872.332286
293940;  -872.521239
293950;  -873.420567
293960;  -874.282910
293970;  -875.061180
293980;  -875.061180
293990;  -872.109504
294000;  -871.177972
294010;  -873.520513
294020;  -871.123475
294030;  -870.618308
294040;  -874.970699
294050;  -876.251791
294060;  -872.769414
294070;  -872.326409
294080;  -876.139461
294090;  -881.254152
294100;  -886.966767
294110;  -886.966767
294120;  -884.892754
294130;  -888.312364
294140;  -888.093246
294150;  -881.051262
294160;  -881.665738
294170;  -881.600195
294180;  -880.310331
294190;  -882.445407
294200;  -881.277202
294210;  -885.902635
294220;  -887.113783
294230;  -887.113783
294240;  -887.113783
294250;  -893.308175
294260;  -891.190795
294270;  -889.369358
294280;  -887.023400
294290;  -893.049690
294300;  -893.322244
294310;  -891.092242
294320;  -893.507153
294330;  -901.490530
294340;  -901.490530
294350;  -899.192864
294360;  -896.775178
294370;  -898.785187
294380;  -898.785187
294390;  -901.562894
294400;  -902.087966
294410;  -904.773093
294420;  -894.882166
294430;  -894.882166
294440;  -892.537129
294450;  -892.537129
294460;  -892.328437
294470;  -894.800931
294480;  -894.800931
294490;  -893.435533
294500;  -890.344822
294510;  -888.965224
294520;  -891.023993
294530;  -892.028838
294540;  -892.028838
294550;  -894.196487
294560;  -896.122245
294570;  -896.656461
294580;  -896.656461
294590;  -893.276723
294600;  -893.276723
294610;  -895.977588
294620;  -895.977588
294630;  -895.977588
294640;  -895.977588
294650;  -895.192518
294660;  -904.109230
294670;  -904.109230
294680;  -905.677371
294690;  -904.270418
294700;  -903.754029
294710;  -903.754029
294720;  -904.303745
294730;  -904.303745
294740;  -900.235508
294750;  -895.784447
294760;  -896.396333
294770;  -901.839704
294780;  -903.201867
294790;  -903.883736
294800;  -904.182814
294810;  -904.182814
294820;  -907.569592
294830;  -907.451957
294840;  -909.519164
294850;  -909.519164
294860;  -909.290011
294870;  -905.833453
294880;  -905.833453
294890;  -905.819321
294900;  -904.776386
294910;  -905.289608
294920;  -906.949903
294930;  -903.011925
294940;  -894.277776
294950;  -895.751936
294960;  -893.651808
294970;  -893.651808
294980;  -893.211320
294990;  -893.211320
295000;  -893.211320
295010;  -894.242122
295020;  -895.326851
295030;  -895.593497
295040;  -897.760877
295050;  -897.044938
295060;  -897.044938
295070;  -894.566756
295080;  -896.512274
295090;  -896.512274
295100;  -894.553108
295110;  -894.553108
295120;  -895.790674
295130;  -894.306109
295140;  -895.777176
295150;  -894.024650
295160;  -894.024650
295170;  -889.949025
295180;  -887.384729
295190;  -892.640626
295200;  -893.837840
295210;  -897.374298
295220;  -894.939514
295230;  -896.623416
295240;  -899.369299
295250;  -906.521559
295260;  -907.580246
295270;  -902.553972
295280;  -901.364369
295290;  -900.145243
295300;  -900.145243
295310;  -904.189091
295320;  -903.982614
295330;  -901.540492
295340;  -903.766139
295350;  -901.215367
295360;  -901.248163
295370;  -901.248163
295380;  -905.790796
295390;  -905.265819
295400;  -905.265819
295410;  -906.866016
295420;  -906.053876
295430;  -906.053876
295440;  -907.677032
295450;  -907.677032
295460;  -910.535398
295470;  -913.000786
295480;  -913.733562
295490;  -916.847820
295500;  -916.847820
295510;  -919.649551
295520;  -920.730477
295530;  -919.740325
295540;  -918.300813
295550;  -912.852451
295560;  -913.370075
295570;  -917.864346
295580;  -923.945158
295590;  -924.580166
295600;  -926.941632
295610;  -926.166211
295620;  -927.090129
295630;  -927.450865
295640;  -927.188751
295650;  -921.559304
295660;  -921.997227
295670;  -920.732780
295680;  -924.175312
295690;  -925.831192
295700;  -924.412149
295710;  -925.241158
295720;  -925.241158
295730;  -926.176211
295740;  -926.176211
295750;  -924.942025
295760;  -924.987487
295770;  -925.238813
295780;  -926.545884
295790;  -924.445969
295800;  -924.445969
295810;  -924.445969
295820;  -924.556627
295830;  -924.556627
295840;  -924.556627
295850;  -925.570113
295860;  -925.570113
295870;  -925.570113
295880;  -925.720743
295890;  -925.765990
295900;  -931.714469
295910;  -931.176950
295920;  -931.176950
295930;  -931.547589
295940;  -929.755463
295950;  -931.556490
295960;  -930.469788
295970;  -928.309844
295980;  -928.309844
295990;  -925.942579
296000;  -925.942579
296010;  -925.046986
296020;  -927.368879
296030;  -922.494398
296040;  -922.853066
296050;  -917.875640
296060;  -919.559542
296070;  -919.559542
296080;  -917.468347
296090;  -915.048546
296100;  -915.403429
296110;  -913.271274
296120;  -913.271274
296130;  -911.542359
296140;  -911.542359
296150;  -908.229369
296160;  -907.039046
296170;  -903.686335
296180;  -903.070615
296190;  -902.992517
296200;  -899.059163
296210;  -900.042483
296220;  -898.761337
296230;  -897.279820
296240;  -904.542476
296250;  -901.432219
296260;  -901.432219
296270;  -901.432219
296280;  -896.971183
296290;  -899.642029
296300;  -898.435996
296310;  -894.764136
296320;  -896.782063
296330;  -894.424409
296340;  -888.406225
296350;  -888.406225
296360;  -889.527352
296370;  -887.939697
296380;  -884.957009
296390;  -881.674042
296400;  -881.674042
296410;  -878.475905
296420;  -881.990081
296430;  -879.593211
296440;  -881.658830
296450;  -880.427926
296460;  -880.427926
296470;  -881.303822
296480;  -878.586857
296490;  -878.586857
296500;  -886.316976
296510;  -890.067542
296520;  -893.251648
296530;  -893.251648
296540;  -897.106161
296550;  -898.016475
296560;  -908.954440
296570;  -914.928321
296580;  -914.928321
296590;  -914.928321
296600;  -916.876636
296610;  -917.993605
296620;  -918.497958
296630;  -920.592299
296640;  -920.070672
296650;  -920.070672
296660;  -922.189918
296670;  -922.189918
296680;  -923.400793
296690;  -923.204178
296700;  -922.997831
296710;  -921.191417
296720;  -914.855440
296730;  -914.912399
296740;  -915.158615
296750;  -913.321935
296760;  -912.176074
296770;  -913.268457
296780;  -918.092827
296790;  -913.031317
296800;  -910.102511
296810;  -910.102511
296820;  -909.367057
296830;  -917.089654
296840;  -916.616609
296850;  -927.150390
296860;  -928.154749
296870;  -930.612674
296880;  -931.021741
296890;  -926.412311
296900;  -926.589430
296910;  -928.380167
296920;  -935.771177
296930;  -935.603434
296940;  -938.698655
296950;  -939.513357
296960;  -943.546812
296970;  -945.208576
296980;  -944.796304
296990;  -948.255691
297000;  -950.213686
297010;  -943.749554
297020;  -943.749554
297030;  -946.400720
297040;  -946.484012
297050;  -947.599221
297060;  -951.985734
297070;  -951.985734
297080;  -958.247428
297090;  -955.802842
297100;  -956.709353
297110;  -956.709353
297120;  -957.116325
297130;  -957.116325
297140;  -957.097029
297150;  -957.417353
297160;  -956.440561
297170;  -956.440561
297180;  -958.409478
297190;  -958.409478
297200;  -958.409478
297210;  -959.073667
297220;  -959.481385
297230;  -957.692514
297240;  -958.568595
297250;  -958.489107
297260;  -952.490826
297270;  -952.490826
297280;  -955.000535
297290;  -949.426756
297300;  -946.162511
297310;  -946.533625
297320;  -942.260721
297330;  -939.389826
297340;  -936.339511
297350;  -932.280260
297360;  -932.280260
297370;  -934.165885
297380;  -934.165885
297390;  -935.213459
297400;  -930.571834
297410;  -931.911222
297420;  -932.433304
297430;  -930.212670
297440;  -931.718908
297450;  -931.192197
297460;  -934.309762
297470;  -934.521758
297480;  -935.906936
297490;  -932.001786
297500;  -932.368063
297510;  -933.293374
297520;  -932.305437
297530;  -931.922260
297540;  -931.922260
297550;  -927.163017
297560;  -927.206749
297570;  -927.252662
297580;  -929.783623
297590;  -931.020626
297600;  -931.858649
297610;  -931.243045
297620;  -932.723069
297630;  -930.764157
297640;  -931.216810
297650;  -932.831924
297660;  -937.366460
297670;  -936.259782
297680;  -933.688042
297690;  -936.815886
297700;  -936.815886
297710;  -935.372769
297720;  -936.709657
297730;  -936.709657
297740;  -942.399113
297750;  -942.924286
297760;  -942.924286
297770;  -944.391638
297780;  -945.619095
297790;  -945.903289
297800;  -945.903289
297810;  -946.647130
297820;  -947.075162
297830;  -946.422438
297840;  -946.725730
297850;  -946.136374
297860;  -943.334593
297870;  -943.334593
297880;  -943.142534
297890;  -943.142534
297900;  -943.142534
297910;  -941.083669
297920;  -937.897626
297930;  -936.325286
297940;  -939.240253
297950;  -939.553403
297960;  -939.924008
297970;  -941.680036
297980;  -942.342795
297990;  -939.393170
298000;  -940.197888
298010;  -942.333104
298020;  -941.710044
298030;  -935.323499
298040;  -935.323499
298050;  -937.504796
298060;  -942.523442
298070;  -944.686162
298080;  -939.942989
298090;  -939.942989
298100;  -935.445348
298110;  -935.169968
298120;  -940.593140
298130;  -935.944288
298140;  -935.730530
298150;  -935.730530
298160;  -930.522863
298170;  -931.853294
